file,id,type,speaker,jp,current_english,suggested_english,notes,status
104_1_4.json,1593,Dialog,,おかしいなあ。帰るなんてことは、鏡夜先輩に,That is strange. Kyoya-senpai of all,,,
104_1_4.json,1594,Dialog,,限ってありえないから……。,people would never just go home...,,,
104_1_4.json,1596,Dialog,,――お手洗い？,--The restroom?,,,
104_1_4.json,1603,Dialog,Kyoya,「俺に何か？」,Did you need me?,,,
104_1_4.json,1605,Dialog,Haruhi,「ひいっ！」,Eek!,,,
104_1_4.json,1613,Dialog,Kyoya,「…………そんなに驚くということは、また失,"...If you are that startled, you
must have",,,
104_1_4.json,1614,Dialog,Kyoya,礼なことでも想像していたようだな」,been imagining something rude again.,,,
104_1_4.json,1616,Dialog,Haruhi,「い、いえ……。姿が見えなかったので、どう,"N-No... I could not see you,",,,
104_1_4.json,1617,Dialog,Haruhi,したのかなと」,so I wondered where you were.,,,
104_1_4.json,1618,Dialog,Haruhi,猫澤先輩もだけど、鏡夜先輩もある意味……。,"Nekozawa-senpai is one thing, but
Kyoya-senpai is, in a way...",,,
104_1_4.json,1619,Dialog,Haruhi,神出鬼没な人かもしれない。,"He might be a ghostbuster. (Literal:
He might be someone who appears and
disappears like a god or devil.)",,,
104_1_4.json,1624,Dialog,Kyoya,「お前の想像を裏切って大変申し訳ないが、さっ,"Sorry to disappoint your
imagination, but I was",,,
104_1_4.json,1625,Dialog,Kyoya,きまで真嶋君と会っていた」,"meeting with Majima-kun until a
moment ago.",,,
104_1_4.json,1627,Dialog,Haruhi,「へえ、真嶋君に――。ええ！？」,"Oh, with Majima-kun-- What!?",,,
104_1_4.json,1635,Dialog,Kyoya,「……声が大きい」,...Too loud.,,,
104_1_4.json,1637,Dialog,Haruhi,「す、すみません……」,S-Sorry...,,,
104_1_4.json,1638,Dialog,Haruhi,大きな声を出してしまったせいで、視線が完全,"Because I raised my voice,",,,
104_1_4.json,1639,Dialog,Haruhi,に集まってしまった。,everyone was staring at us.,,,
104_1_4.json,1644,Dialog,Kyoya,「……ついでだ。場所を変えるぞ」,"...While we are at it, let us change
locations.",,,
104_1_4.json,1646,Dialog,Haruhi,「あ、はい」,"Ah, yes.",,,
104_1_4.json,1648,Dialog,Haruhi,ついでってなんだろと思いながら、鏡夜先輩の,"Wondering what he meant by ""while we",,,
104_1_4.json,1649,Dialog,Haruhi,あとをついていくと――。,"are at it,"" I followed
Kyoya-senpai--",,,
104_1_4.json,1651,Dialog,Haruhi,ガチャ。,Click.,,,
104_1_4.json,1653,Dialog,,準備室に入ると、鏡夜先輩はすぐにノートパソ,"Once we entered the prep room,
Kyoya-senpai immediately",,,
104_1_4.json,1654,Dialog,,コンを開いて操作を始めた。,opened his laptop and began working.,,,
104_1_4.json,1655,Dialog,,ついでって、ノートパソコンだったんだ。いや、,"So ""while we are at it"" meant his",,,
104_1_4.json,1656,Dialog,,そんなことより……。,"laptop. No, more importantly...",,,
104_1_4.json,1658,Dialog,Haruhi,「あの、さっきの話なんですけど……」,"Um, about what you said earlier...",,,
104_1_4.json,1660,Dialog,Kyoya,「データに間違いはなかった、と言っておこう,Let us say there were no errors,,,
104_1_4.json,1661,Dialog,Kyoya,か。付け加えるなら――」,in the data. To add one thing--,,,
104_1_4.json,1663,Dialog,Kyoya,「両親の経営する製薬会社は、いくつか魅力的,"His parents' pharmaceutical company
holds",,,
104_1_4.json,1664,Dialog,Kyoya,な新薬の特許を保有しているということか」,"patents for several promising new
drugs.",,,
104_1_4.json,1666,Dialog,Haruhi,「……すみません、鏡夜先輩は何のために真嶋,"...Sorry, but I do not understand",,,
104_1_4.json,1667,Dialog,Haruhi,君へ会いに行ったのか分からないんですけど」,why you went to meet Majima-kun.,,,
104_1_4.json,1669,Dialog,Kyoya,「顔見知りになっていて損はないと思っただ,I would like to say there is no harm,,,
104_1_4.json,1670,Dialog,Kyoya,け――、と言いたいところだが。いろいろと,"in making his acquaintance, but I
also",,,
104_1_4.json,1671,Dialog,Kyoya,興味深い話を聞いてきた」,heard several interesting things.,,,
104_1_4.json,1672,Dialog,Kyoya,まっすぐに画面を見つめて、キーボードを打つ。,"He stares straight at the screen and
types.",,,
104_1_4.json,1674,Dialog,Kyoya,「非常に残念だが、彼は家の仕事よりも他に自,"Unfortunately, he seems to have
chosen",,,
104_1_4.json,1675,Dialog,Kyoya,分の進む道を決めているらしい」,"a path other than his family
business.",,,
104_1_4.json,1676,Dialog,Kyoya,まだ話が見えないんですけど――。,"I still do not see where this is
going--",,,
104_1_4.json,1678,Dialog,Haruhi,「あれ？　鏡夜先輩、制服に何か動物の毛みた,"Huh? Kyoya-senpai, there is
something",,,
104_1_4.json,1679,Dialog,Haruhi,いな物がついてますよ？」,like animal fur on your uniform.,,,
104_1_4.json,1681,Dialog,Kyoya,「……ん。ちょうど見えにくい部分についてい,"...Hm. It seems to be in a spot I
cannot",,,
104_1_4.json,1682,Dialog,Kyoya,るようだな。悪いが取ってくれないか？」,"see well. Sorry, but would you
remove it?",,,
104_1_4.json,1684,Dialog,Haruhi,「いいですよ。じゃあ、ちょっと動かないでく,Sure. Then please hold,,,
104_1_4.json,1685,Dialog,Haruhi,ださいね」,still for a moment.,,,
104_1_4.json,1689,Dialog,Kyoya,「本当についているんだろうな」,"It is really there, yes?",,,
104_1_4.json,1692,Dialog,Kyoya,「借金を増やしたいというなら、俺は止めない,If you want to increase your,,,
104_1_4.json,1693,Dialog,Kyoya,が」,"debt, I will not stop you.",,,
104_1_4.json,1696,Dialog,Kyoya,「……何をしてる」,...What are you doing?,,,
104_1_4.json,1701,Dialog,Kyoya,「ありがとう、ハルヒ」,"Thank you, Haruhi.",,,
104_1_4.json,1703,Dialog,Haruhi,「これ、犬の毛ですね」,This is dog hair.,,,
104_1_4.json,1705,Dialog,Kyoya,「どうやら、真嶋君と話をしたときに、彼が面,"It seems I picked up fur from the
puppy Majima-kun",,,
104_1_4.json,1706,Dialog,Kyoya,倒を見ている小犬の毛がついたようだな」,is caring for when I spoke with him.,,,
104_1_4.json,1708,Dialog,Haruhi,「犬って……、学校でですか？」,A dog... at school?,,,
104_1_4.json,1710,Dialog,Kyoya,「ああ、何か問題でも？」,Yes. Is there a problem?,,,
104_1_4.json,1712,Dialog,Haruhi,「いえ、大丈夫なんでしょうか？　校則違反か,"No, I just wonder if that is okay. I
do not",,,
104_1_4.json,1713,Dialog,Haruhi,どうかはわかりませんけど」,"know whether it violates school
rules.",,,
104_1_4.json,1715,Dialog,Kyoya,「いいんじゃないか。他に迷惑をかけられた生,"It should be fine. Unless students
or staff",,,
104_1_4.json,1716,Dialog,Kyoya,徒や職員が出てこない限り、彼に任せるさ」,"are inconvenienced, I will leave it
to him.",,,
104_1_4.json,1718,Dialog,Kyoya,「それに真嶋君は将来、獣医を目指しているそ,"Besides, Majima-kun apparently aims
to become",,,
104_1_4.json,1719,Dialog,Kyoya,うだから悪い経験ではないだろう」,"a veterinarian, so it is not bad
experience.",,,
104_1_4.json,1722,Dialog,Haruhi,「獣医ですか？　そうすると、ご両親の会社の,A veterinarian? Then he will not,,,
104_1_4.json,1723,Dialog,Haruhi,ほうは継がないんですね」,inherit his parents' company.,,,
104_1_4.json,1725,Dialog,Kyoya,「つまり、俺がこのプロデュース案で得られる,"Which also means the benefit I gain
from",,,
104_1_4.json,1726,Dialog,Kyoya,メリットが激減することでもあるんだがな」,"this production plan decreases
sharply.",,,
104_1_4.json,1728,Dialog,Haruhi,「それじゃあ――」,Then--,,,
104_1_4.json,1730,Dialog,Kyoya,「慌てるな。ペット産業はこれからも拡大する,"Do not rush. Considering that the
pet",,,
104_1_4.json,1731,Dialog,Kyoya,市場だということを視野に入れれば、充分に手,industry is a market likely to keep,,,
104_1_4.json,1732,Dialog,Kyoya,を貸すに値する」,"expanding, it is still worth
helping.",,,
104_1_4.json,1734,Dialog,Kyoya,「ただし、こちらのメリットを再計算する必要,"However, I need to recalculate",,,
104_1_4.json,1735,Dialog,Kyoya,がある。という訳でハルヒ、部のほうはよろし,"our benefits. So, Haruhi, I",,,
104_1_4.json,1736,Dialog,Kyoya,く頼む」,am leaving the club to you.,,,
104_1_4.json,1738,Dialog,Haruhi,「はあ……、それじゃあ自分はこれで」,Right... Then I will be going.,,,
104_1_4.json,1740,Dialog,Haruhi,カチャ……、パタン。,Click... shut.,,,
104_1_4.json,1742,Dialog,Haruhi,なんだか、あんまりちゃんと話を聞けなかった,I feel like I did not get to hear,,,
104_1_4.json,1743,Dialog,Haruhi,ような気がする。,the important part very clearly.,,,
104_1_4.json,1745,Dialog,,それにしても、真嶋君と話をしているだけで、,"Still, I do not think dog hair would
get",,,
104_1_4.json,1746,Dialog,,肩に毛がつくことはないと思うけどなあ。抱き,"on his shoulder just from talking to
Majima-kun.",,,
104_1_4.json,1747,Dialog,,上げたりしない限り……。,Unless he picked the puppy up...,,,
104_1_4.json,1748,Dialog,,抱き上げたり？　鏡夜先輩が小犬を？,"Picked it up? Kyoya-senpai picked up
a puppy?",,,
104_1_4.json,1750,Dialog,,さわやかな笑顔で、小犬とたわむれる鏡夜先輩,"Kyoya-senpai playing with a puppy
with",,,
104_1_4.json,1751,Dialog,,かあ……。見てみたい気はするけど、あんまり,"a refreshing smile... I kind of want
to",,,
104_1_4.json,1752,Dialog,,想像はできないね。,"see it, but I cannot really imagine
it.",,,
104_1_4.json,1757,Dialog,,そういえば、光と馨の姿も見えない……。どこ,"Come to think of it, Hikaru and
Kaoru",,,
104_1_4.json,1758,Dialog,,に行ったのかな？,"are missing too... Where did they
go?",,,
104_1_4.json,1759,Dialog,,まさかとは思うけど、勝手に小百合を連れ出し,"I doubt it, but maybe they took
Sayuri somewhere",,,
104_1_4.json,1760,Dialog,,て何か企んでるのかも――、ってさすがにそれ,"without asking and are plotting
something--no,",,,
104_1_4.json,1761,Dialog,,はないかな。,that is probably too much.,,,
104_1_4.json,1762,Dialog,,１番可能性があるのは、『もう飽きた』からっ,"The most likely possibility is that
they got",,,
104_1_4.json,1763,Dialog,,て携帯ゲームで遊んでるとか……。,"bored and are playing handheld
games...",,,
104_1_4.json,1765,Dialog,,当たってそうで怖い。とりあえず、光と馨のど,"The scary part is that it sounds
plausible.",,,
104_1_4.json,1766,Dialog,,ちらかを捜してみよう。２人とも一緒にいるか,"For now, I will look for either
Hikaru",,,
104_1_4.json,1767,Dialog,,もしれないけど。,"or Kaoru, though they may be
together.",,,
104_1_4.json,1768,Choice,,光を捜す,Look for Hikaru,,,
104_1_4.json,1769,Choice,,馨を捜す,Look for Kaoru,,,
104_1_4.json,1782,Dialog,,光を捜そう。……部室にはいないみたいだから,I should look for Hikaru. Just as I,,,
104_1_4.json,1783,Dialog,,と思ったとき――。,thought he was not in the clubroom--,,,
104_1_4.json,1790,Dialog,Hikaru,「ハルヒ」,Haruhi.,,,
104_1_4.json,1792,Dialog,Haruhi,「なんだいるんじゃん」,"Oh, you are here.",,,
104_1_4.json,1800,Dialog,Hikaru,「部室にずっといるけど？」,"I have been in the clubroom the
whole time.",,,
104_1_4.json,1802,Dialog,Haruhi,「ホントに？　いないみたいだったから捜しに,"Really? I thought you were gone, so",,,
104_1_4.json,1803,Dialog,Haruhi,行こうかと思ってたんだけど」,I was about to go look for you.,,,
104_1_4.json,1809,Dialog,Hikaru,「ふ〜ん、僕を捜してたんだ」,"Hmm, so you were looking for me.",,,
104_1_4.json,1810,Dialog,Hikaru,……どうしたんだろ。なんだか嬉しそうだけど？,"...What is with him? He looks kind
of happy.",,,
104_1_4.json,1815,Dialog,Hikaru,「ハルヒもおいで。仲間に入れてやるからさ」,"Come on, Haruhi. I will let you join
us.",,,
104_1_4.json,1817,Dialog,Haruhi,「仲間って？」,Join what?,,,
104_1_4.json,1825,Dialog,Hikaru,「いいから、ほら早く」,"Just come on, hurry.",,,
104_1_4.json,1827,Dialog,Haruhi,「ちょっと、そんなに――」,"Hey, not so--",,,
104_1_4.json,1829,Dialog,Haruhi,光に引っ張られるように、部室から連れ出され,Hikaru pulled me out,,,
104_1_4.json,1830,Dialog,Haruhi,た。,of the clubroom.,,,
104_1_4.json,1837,Dialog,,馨を捜そう。……部室にはいないみたいだから,"I should look for Kaoru. Just as I
thought",,,
104_1_4.json,1838,Dialog,,と思ったとき――。,he was not in the clubroom--,,,
104_1_4.json,1845,Dialog,Kaoru,「ハルヒ」,Haruhi.,,,
104_1_4.json,1846,Dialog,Kaoru,馨が顔を出した。,Kaoru poked his head out.,,,
104_1_4.json,1848,Dialog,Haruhi,「あれ、馨いたの？　いないみたいだったから、,"Oh, Kaoru, you were here? I thought
you were",,,
104_1_4.json,1849,Dialog,Haruhi,捜しに行こうかと思ってたんだけど」,"gone, so I was about to look for
you.",,,
104_1_4.json,1854,Dialog,Kaoru,「光じゃなくて、僕なんだ？」,"Me, not Hikaru?",,,
104_1_4.json,1856,Dialog,Haruhi,「そうだけど……、駄目なの？」,Yes... Is that bad?,,,
104_1_4.json,1860,Dialog,Haruhi,どうしたんだろ、馨。急に真面目な顔になって。,"What is with Kaoru? He suddenly
looks serious.",,,
104_1_4.json,1869,Dialog,Kaoru,「そうじゃないよ。ハルヒが一生気づかないよ,"No. I was thinking about something
Haruhi",,,
104_1_4.json,1870,Dialog,Kaoru,うなことを、考えてたの」,would never notice in a lifetime.,,,
104_1_4.json,1872,Dialog,Haruhi,「何それ？　どんなこと？」,"What is that supposed to mean? What
kind of thing?",,,
104_1_4.json,1880,Dialog,Kaoru,「今話してもきっと分からないよ。そんなこと,"Even if I told you now, you probably
would not",,,
104_1_4.json,1881,Dialog,Kaoru,より、こっちにおいでよ」,"understand. More importantly, come
over here.",,,
104_1_4.json,1883,Dialog,Haruhi,「え、何？」,Huh? What?,,,
104_1_4.json,1891,Dialog,Kaoru,「いいから、いいから」,Just come on.,,,
104_1_4.json,1893,Dialog,Kaoru,馨に促されるように、部室から連れ出された。,Kaoru urged me out of the clubroom.,,,
104_1_4.json,1900,Dialog,,連れてこられた場所は図書室。,He brought me to the library.,,,
104_1_4.json,1902,Dialog,Haruhi,「……姿が見えないと思ったら、２人でさぼっ,"...I wondered where you were, and
you",,,
104_1_4.json,1903,Dialog,Haruhi,てたんじゃん」,two were skipping out together.,,,
104_1_4.json,1915,Dialog,Hikaru,「ひどい言い方だねえ。僕らは静かな図書室で,"That is harsh. We were quietly
working",,,
104_1_4.json,1916,Dialog,Hikaru,プロデュース案を練っていたのに」,on a production plan in the library.,,,
104_1_4.json,1918,Dialog,Kaoru,「ほんと、ほんと」,"Really, really.",,,
104_1_4.json,1920,Dialog,Haruhi,「そうなんだ……、ごめん」,"Oh, I see... sorry.",,,
104_1_4.json,1928,Dialog,Hikaru,「いいよ、わかってくれればさ」,"It is fine, as long as you
understand.",,,
104_1_4.json,1936,Dialog,Kaoru,「じゃあさっそく、僕らが考えたプロデュース,"Then, about the production",,,
104_1_4.json,1937,Dialog,Kaoru,案をなんだけど――」,plan we came up with--,,,
104_1_4.json,1945,Dialog,Hikaru,「『吊り橋理論』を使った告白なんてどう？」,"How about a confession using the
suspension bridge effect?",,,
104_1_4.json,1947,Dialog,Haruhi,「揺れる吊り橋でドキドキしている状態を、,"That is the theory where the thrill
of being on a swaying suspension",,,
104_1_4.json,1948,Dialog,Haruhi,恋愛していることと錯覚させる理論でしょ？,"bridge gets mistaken for romantic
excitement, right?",,,
104_1_4.json,1949,Dialog,Haruhi,カナダの心理学者が実験したって言う」,"A Canadian psychologist supposedly
tested it.",,,
104_1_4.json,1957,Dialog,Kaoru,「へえ、知ってるんだ」,"Oh, you know it.",,,
104_1_4.json,1965,Dialog,Hikaru,「その『吊り橋効果』を最大に利用する告白案,This confession plan makes full use,,,
104_1_4.json,1966,Dialog,Hikaru,がこれ」,of that suspension bridge effect.,,,
104_1_4.json,1967,Dialog,Hikaru,そう言って光は、机に広げた雑誌を指差す。そ,"Hikaru pointed to the magazine
spread across",,,
104_1_4.json,1968,Dialog,Hikaru,こには、夜の大空を飛ぶヘリコプターの写真が、,"the desk. A large photo showed a
helicopter",,,
104_1_4.json,1969,Dialog,Hikaru,大きく載っていた。,flying through the night sky.,,,
104_1_4.json,1977,Dialog,Kaoru,「２人をヘリコプターで夜の遊覧飛行に連れ出,"Take the two of them on a nighttime
helicopter",,,
104_1_4.json,1978,Dialog,Kaoru,して、上空３０００メートル地点で小百合姫か,"tour, and at 3,000 meters up,",,,
104_1_4.json,1979,Dialog,Kaoru,ら愛の告白」,Princess Sayuri confesses her love.,,,
104_1_4.json,1987,Dialog,Hikaru,「どう！？　いい感じじゃない？」,"Well!? Sounds good, right?",,,
104_1_4.json,1989,Dialog,Haruhi,「ヘリコプターって、そんなに簡単に借りられ,Can you rent a helicopter,,,
104_1_4.json,1990,Dialog,Haruhi,るものなの？」,that easily?,,,
104_1_4.json,2004,Dialog,Hikaru & Kaoru,「ああ、それならウチの飛ばすから」,"Oh, we will just fly ours.",,,
104_1_4.json,2006,Dialog,Hikaru & Kaoru,これだから金持ちは。,"Rich people, I swear.",,,
104_1_4.json,2009,Dialog,Haruhi,「もうひとつ問題なのは、『吊り橋理論』で誕,"The other problem is that couples
born from the",,,
104_1_4.json,2010,Dialog,Haruhi,生したカップルが、長続きしないってこと」,"suspension bridge effect do not last
long.",,,
104_1_4.json,2015,Dialog,Hikaru,「……え？」,...Huh?,,,
104_1_4.json,2020,Dialog,Kaoru,「そうだったの？」,Really?,,,
104_1_4.json,2022,Dialog,Haruhi,「残念だけど、緊張状態で発展した恋愛は、,"Unfortunately, romances that develop
under",,,
104_1_4.json,2023,Dialog,Haruhi,継続しないものなんだって」,stress apparently do not continue.,,,
104_1_4.json,2028,Dialog,Kaoru,「それじゃあ、ジェットコースターもスカイダ,Then roller coasters and,,,
104_1_4.json,2029,Dialog,Kaoru,イビングもみんな……」,skydiving are all...,,,
104_1_4.json,2034,Dialog,Hikaru,「ダメってことじゃん」,No good.,,,
104_1_4.json,2036,Dialog,Haruhi,「そうなるね」,Pretty much.,,,
104_1_4.json,2044,Dialog,Kaoru,「せっかくいろいろ考えてたのに……」,And we thought up so many ideas...,,,
104_1_4.json,2052,Dialog,Hikaru,「……馨」,...Kaoru.,,,
104_1_4.json,2057,Dialog,Kaoru,「僕らの考え方は、やっぱり他人には理解でき,Other people really cannot,,,
104_1_4.json,2058,Dialog,Kaoru,ないんだよ」,understand how we think.,,,
104_1_4.json,2060,Dialog,Hikaru,「大丈夫だよ、馨。僕がいるだろ……」,"It is okay, Kaoru. You have me...",,,
104_1_4.json,2062,Dialog,Kaoru,「そうだね、僕は光がいてくれるだけで、他に,"Right. As long as I have Hikaru,",,,
104_1_4.json,2063,Dialog,Kaoru,は何もいらない」,I do not need anything else.,,,
104_1_4.json,2065,Dialog,Hikaru,「僕もだよ、馨」,"Me too, Kaoru.",,,
104_1_4.json,2066,Dialog,Hikaru,……禁断の兄弟愛なのはいいけど、自分の前で,"The forbidden brotherly love thing
is fine, but",,,
104_1_4.json,2067,Dialog,Hikaru,展開されても困るんだけどなあ。,"I wish they would not do it in front
of me.",,,
104_1_4.json,2068,Dialog,Hikaru,もう少しやわらかく否定すれば良かったか,Maybe I should have rejected it more,,,
104_1_4.json,2069,Dialog,Hikaru,な……。とりあえず、フォローだけはしておか,"gently... I need to patch this up,",,,
104_1_4.json,2070,Dialog,Hikaru,ないと、いつまでたってもこのままだし。,or they will stay like this forever.,,,
104_1_4.json,2074,Dialog,Hikaru & Kaoru,「やめてよ」,Stop it.,,,
104_1_4.json,2077,Dialog,Hikaru & Kaoru,「さわらないで……」,Do not touch me...,,,
104_1_4.json,2080,Dialog,Hikaru & Kaoru,「ちょっと、くすぐったいって」,"Hey, that tickles.",,,
104_1_4.json,2083,Dialog,Hikaru & Kaoru,「僕らのなかへ入ってくるんだね……」,So you are coming between us...,,,
104_1_4.json,2087,Dialog,Haruhi,「三角関係の設定はイヤだけど……、ごめんね。,"I do not want to be part of a love
triangle, but... I am sorry.",,,
104_1_4.json,2088,Dialog,Haruhi,さっきは」,About earlier.,,,
104_1_4.json,2090,Dialog,Kaoru,「どうしてあやまるの」,Why are you apologizing?,,,
104_1_4.json,2092,Dialog,Haruhi,「２人とも一生懸命考えてくれた案なのに、,"You both worked hard on your plan,",,,
104_1_4.json,2093,Dialog,Haruhi,否定ばっかりしちゃったから」,but I only shot it down.,,,
104_1_4.json,2095,Dialog,Hikaru,「なんだ、自覚あるんじゃん」,"Oh, so you do know.",,,
104_1_4.json,2108,Dialog,Haruhi,「そういう訳じゃないけど……。ねえもう少し、,That is not what I meant... Could we,,,
104_1_4.json,2109,Dialog,Haruhi,控え目な案を考えない？」,"think of a slightly more modest
plan?",,,
104_1_4.json,2124,Dialog,Hikaru & Kaoru,「えー、ツマンナーイ」,"Aww, boring.",,,
104_1_4.json,2125,Dialog,Hikaru & Kaoru,イヤ、これは小百合の恋のプロデュースなんだ,"No, this is about producing Sayuri's",,,
104_1_4.json,2126,Dialog,Hikaru & Kaoru,から、光と馨が楽しいとかつまんないとかじゃ,love. It is not about whether Hikaru,,,
104_1_4.json,2127,Dialog,Hikaru & Kaoru,ないんだけど……。,and Kaoru find it fun or boring...,,,
104_1_4.json,2132,Dialog,Hikaru,「せっかくなんだから、派手にいこうよ」,"Since we are doing it, let us make
it flashy.",,,
104_1_4.json,2140,Dialog,Kaoru,「そうそう。実は最後に、究極のプロデュース,"Exactly. Actually, we have the
ultimate",,,
104_1_4.json,2141,Dialog,Kaoru,案を用意してあるんだよね」,production plan ready for the end.,,,
104_1_4.json,2149,Dialog,Hikaru,「絶対にうまくいくヤツがさ」,One that will definitely work.,,,
104_1_4.json,2150,Dialog,Hikaru,……聞きたくないけど、聞いておかないとあと,"...I do not want to hear it, but if
I do not",,,
104_1_4.json,2151,Dialog,Hikaru,できっと後悔することになるだろうし。,"ask now, I will probably regret it
later.",,,
104_1_4.json,2153,Dialog,Haruhi,「それってどんな案なの？」,What kind of plan is it?,,,
104_1_4.json,2158,Dialog,Hikaru,「ダ〜メ。これ以上は、発表するときのお楽し,Nope. Anything more has to wait,,,
104_1_4.json,2159,Dialog,Hikaru,みだから」,until the presentation.,,,
104_1_4.json,2164,Dialog,Kaoru,「そろそろ部室に戻らないと、殿が捜しに来る,"If we do not return to the clubroom
soon,",,,
104_1_4.json,2165,Dialog,Kaoru,よ」,milord will come looking for us.,,,
104_1_4.json,2166,Dialog,Kaoru,それは確かに……。でも、どんな案を言い出す,"That is true... But I am really
curious",,,
104_1_4.json,2167,Dialog,Kaoru,のかものすごく気になる。,what kind of plan they will present.,,,
104_1_4.json,2174,Dialog,,そういえば、ハニー先輩とモリ先輩の姿も見え,"Come to think of it, Honey-senpai",,,
104_1_4.json,2175,Dialog,,ない……。,and Mori-senpai are missing too...,,,
104_1_4.json,2176,Dialog,,まさか帰ったなんてことは――。,Surely they did not go home--,,,
104_1_4.json,2179,Dialog,,ないよね、光や馨じゃないんだし。とりあえず、,"No, they are not Hikaru or Kaoru.
For now, I",,,
104_1_4.json,2180,Dialog,,ハニー先輩とモリ先輩をちょっと捜してみよう。,"will look for Honey-senpai and
Mori-senpai.",,,
104_1_4.json,2181,Dialog,,２人が絶対に一緒にいるとは限らないよね。,They are not necessarily together.,,,
104_1_4.json,2182,Dialog,,どっちを捜してみようかな？,Which one should I look for?,,,
104_1_4.json,2183,Choice,,ハニー先輩を捜す,Look for Honey-senpai,,,
104_1_4.json,2184,Choice,,モリ先輩を捜す,Look for Mori-senpai,,,
104_1_4.json,2198,Dialog,,ハニー先輩を捜そう。部室にはいないみたいだ,I should look for Honey-senpai. He,,,
104_1_4.json,2199,Dialog,,から――、とりあえず１番確率の高そうな食堂,"does not seem to be in the clubroom,",,,
104_1_4.json,2200,Dialog,,に行ってみよう。,so I will try the cafeteria first.,,,
104_1_4.json,2202,Dialog,,でも、もしいなかったら……。次はどこを捜そ,But if he is not there... where,,,
104_1_4.json,2203,Dialog,,うかな。そんなことを考えながら廊下を歩いて,should I look next? As I walked,,,
104_1_4.json,2204,Dialog,,いると――。,down the hallway thinking that--,,,
104_1_4.json,2206,Dialog,???,「ハルちゃん」,Haru-chan.,,,
104_1_4.json,2207,Dialog,???,ハニー先輩の声が聞こえたような気がした。,"I thought I heard Honey-senpai's
voice.",,,
104_1_4.json,2209,Dialog,Haruhi,「……ハニー先輩？」,...Honey-senpai?,,,
104_1_4.json,2210,Dialog,Haruhi,あたりを見渡して声をかけてみるけど――。,"I look around and call out, but--",,,
104_1_4.json,2214,Dialog,Honey,「ハールちゃん」,Haa-ru-chan.,,,
104_1_4.json,2215,Dialog,Honey,今度は間違いなく、ハニー先輩の声が聞こえた。,"This time, I definitely heard
Honey-senpai's voice.",,,
104_1_4.json,2217,Dialog,Honey,「こっち、こっち」,"Over here, over here.",,,
104_1_4.json,2218,Dialog,Honey,よくわからないまま、声のする方へ進んでいく。,"Not really understanding, I move
toward the voice.",,,
104_1_4.json,2223,Dialog,Honey,「ハルちゃ〜ん、こっちだよ」,"Haru-chan, over here!",,,
104_1_4.json,2225,Dialog,Haruhi,「ハニー先輩、かくれんぼならまた今度にしま,"Honey-senpai, if this is
hide-and-seek,",,,
104_1_4.json,2226,Dialog,Haruhi,しょう」,let us do it another time.,,,
104_1_4.json,2227,Dialog,Haruhi,…………返事なし。あんまり部をあけていると、,"...No answer. If I stay away from
the",,,
104_1_4.json,2228,Dialog,Haruhi,心配されそうだから、そろそろ戻ったほうがよ,"club too long, everyone may worry,",,,
104_1_4.json,2229,Dialog,Haruhi,さそうなんだけどなあ。,so I should probably head back soon.,,,
104_1_4.json,2234,Dialog,Haruhi,「ハニー先輩。自分、部のほうに戻りますね」,"Honey-senpai. I am going back to the
club.",,,
104_1_4.json,2236,Dialog,Honey,「え！？　待ってハルちゃんっ！」,"Huh!? Wait, Haru-chan!",,,
104_1_4.json,2238,Dialog,Honey,ドタッ。,Thud.,,,
104_1_4.json,2240,Dialog,Honey,「いたっ！」,Ow!,,,
104_1_4.json,2242,Dialog,Haruhi,「ハニー先輩！？」,Honey-senpai!?,,,
104_1_4.json,2243,Dialog,Haruhi,派手に転んだ音がしたみたいだけど。音の聞こ,"That sounded like a pretty hard
fall.",,,
104_1_4.json,2244,Dialog,Haruhi,えたほうに歩いていってみると――。,I walked toward the sound--,,,
104_1_4.json,2246,Dialog,Haruhi,ハニー先輩が、涙を浮かべて座り込んでいた。,"Honey-senpai was sitting there with
tears in his eyes.",,,
104_1_4.json,2248,Dialog,Haruhi,「大丈夫ですか、ハニー先輩？」,"Are you okay, Honey-senpai?",,,
104_1_4.json,2250,Dialog,Honey,「らぁいじょうぶ……」,I-I am fiiine...,,,
104_1_4.json,2252,Dialog,Haruhi,「転んだんですか？」,Did you fall?,,,
104_1_4.json,2254,Dialog,Honey,「…………うん」,...Yeah.,,,
104_1_4.json,2256,Dialog,Haruhi,「どこか痛いところはありませんか？」,Does anything hurt?,,,
104_1_4.json,2258,Dialog,Honey,「いたく……、ないもん」,It... does not hurt.,,,
104_1_4.json,2259,Dialog,Honey,……そう言っても、自分には今にも泣きそうに,"...He says that, but he looks like
he",,,
104_1_4.json,2260,Dialog,Honey,見えますよ、ハニー先輩……。,"might cry any second,
Honey-senpai...",,,
104_1_4.json,2264,Dialog,Honey,「いたく……、ないもん」,It... does not hurt.,,,
104_1_4.json,2267,Dialog,Honey,「うさちゃんは、平気だよ」,Usa-chan is okay.,,,
104_1_4.json,2270,Dialog,Honey,「そこ……、だいじょうぶ」,There... it is okay.,,,
104_1_4.json,2272,Dialog,Honey,頬が汚れてる……。拭いてあげようかな。,"His cheek is dirty... Maybe I should
wipe it for him.",,,
104_1_4.json,2277,Dialog,Honey,「ありがと……、ハルちゃん」,Thanks... Haru-chan.,,,
