file,id,type,speaker,jp,current_english,suggested_english,notes,status
108_2_4.json,1764,Dialog,Haruhi,「あ、そうでした」,"Oh, right.",,,
108_2_4.json,1765,Dialog,Haruhi,今の猫澤先輩のせいで、完全に忘れてた。,"Because of Nekozawa-senpai just now,
I had completely forgotten.",,,
108_2_4.json,1773,Dialog,Tamaki,「さあみなさん！　気を取り直して、庶民ラー,"Now then, everyone! Let us pull
ourselves together",,,
108_2_4.json,1774,Dialog,Tamaki,メンの研究を再開いたしましょう」,"and resume our study of commoner
ramen.",,,
108_2_4.json,1775,Dialog,Tamaki,明るい声で環先輩が言うものの――。,"Tamaki-senpai says it in a bright
voice, but--",,,
108_2_4.json,1776,Dialog,Tamaki,お客さんたちもラーメンへの興味は失っていな,The guests do not seem to have lost,,,
108_2_4.json,1777,Dialog,Tamaki,いようだけど、さっきみたいに積極的じゃない,"interest in the ramen, but they do
not",,,
108_2_4.json,1778,Dialog,Tamaki,感じがする。,feel as eager as they did before.,,,
108_2_4.json,1779,Dialog,Tamaki,……どうしたんだろう？,...What is wrong?,,,
108_2_4.json,1792,Dialog,Hikaru,「……これじゃない？」,...Is this why?,,,
108_2_4.json,1793,Dialog,Hikaru,光と馨が、そっとカップラーメンのふたを指さ,Hikaru and Kaoru quietly point,,,
108_2_4.json,1794,Dialog,Hikaru,す。,at the lid of a cup ramen.,,,
108_2_4.json,1796,Dialog,Kaoru,「カロリー表示」,The calorie label.,,,
108_2_4.json,1797,Dialog,Kaoru,そっか。ラーメンのカロリーを気にしてるのか。,"Oh, I see. They are worried about
the calories in the ramen.",,,
108_2_4.json,1798,Dialog,Kaoru,女の子にとってカロリーの多すぎる食べ物は、,"For girls, foods with too many
calories",,,
108_2_4.json,1799,Dialog,Kaoru,困り物なのだろう。,are probably a problem.,,,
108_2_4.json,1800,Dialog,Kaoru,それなら、カロリーが低くて体に良いものが入っ,"In that case, what about ramen that
is low",,,
108_2_4.json,1801,Dialog,Kaoru,ているラーメンならどうかな。,"in calories and has healthy
ingredients?",,,
108_2_4.json,1804,Dialog,,カップラーメンの山のなかから、目当ての物は,"I rummage through the mountain of
cup ramen,",,,
108_2_4.json,1805,Dialog,,ないかと、かきわけて探す。,"searching for the one I have in
mind.",,,
108_2_4.json,1807,Dialog,Haruhi,「……あった！」,...Found it!,,,
108_2_4.json,1808,Dialog,Haruhi,ダイエット用の低カロリーめんを取り出した。,"I pull out some low-calorie diet
noodles.",,,
108_2_4.json,1809,Dialog,Haruhi,寒天やこんにゃくでできてて、食物繊維（しょ,"They are made with agar and konjac,
and they",,,
108_2_4.json,1810,Dialog,Haruhi,くもつせんい）も豊富だ。ただ、これだけだと,"are rich in dietary fiber too. The
only thing",,,
108_2_4.json,1811,Dialog,Haruhi,味気ない。,"is, they are pretty bland on their
own.",,,
108_2_4.json,1812,Dialog,Haruhi,器や盛り付けを変えれば、大丈夫な気もする。,"I feel like it should be fine if we
change the bowl and presentation.",,,
108_2_4.json,1813,Dialog,Haruhi,それに、一緒に作ればきっと楽しいし。,"Besides, I am sure it will be fun if
we make it together.",,,
108_2_4.json,1814,Dialog,,さっそくお客さんに声かけてみようかな。,"Maybe I should try talking to one of
the guests right away.",,,
108_2_4.json,1815,Choice,,倉賀野さん,Kurakano-san,,,
108_2_4.json,1816,Choice,,桜塚さん,Sakurazuka-san,,,
108_2_4.json,1817,Choice,,上賀茂さん,Kamikamo-san,,,
108_2_4.json,1818,Choice,,ひと休み,Take a break,,,
108_2_4.json,1842,Dialog,Haruhi,「これはいかがですか？　美容食で、女の子に,"How about this? It is a beauty food,",,,
108_2_4.json,1843,Dialog,Haruhi,人気があるんですよ」,and it is popular with girls.,,,
108_2_4.json,1844,Dialog,Haruhi,倉賀野さんに、ダイエットラーメンを見せる。,I show Kurakano-san the diet ramen.,,,
108_2_4.json,1850,Dialog,Kurakano,「こんにゃく……？　面白いですね……」,Konjac...? How interesting...,,,
108_2_4.json,1851,Dialog,Kurakano,倉賀野さんは目を輝かせた。,Kurakano-san's eyes lit up.,,,
108_2_4.json,1856,Dialog,Haruhi,「それじゃあ、一緒に作りましょうか」,Then shall we make it together?,,,
108_2_4.json,1860,Dialog,Haruhi,倉賀野さんは笑顔でうなずいてくれた。,Kurakano-san nodded with a smile.,,,
108_2_4.json,1875,Dialog,Haruhi,「これはどうでしょう？　カロリー控え目のラー,How about this? It is,,,
108_2_4.json,1876,Dialog,Haruhi,メンなんですよ」,a lower-calorie ramen.,,,
108_2_4.json,1877,Dialog,Haruhi,ダイエットラーメンを桜塚さんに見せる。,"I show Sakurazuka-san the diet
ramen.",,,
108_2_4.json,1883,Dialog,Sakurazuka,「寒天……？　ずいぶんと不思議な食べ物ね」,Agar...? What a very curious food.,,,
108_2_4.json,1884,Dialog,Sakurazuka,桜塚さんはダイエットラーメンに興味があるみ,Sakurazuka-san seems interested,,,
108_2_4.json,1885,Dialog,Sakurazuka,たいだ。,in the diet ramen.,,,
108_2_4.json,1887,Dialog,Haruhi,「それじゃあ、一緒に作りましょうか」,Then shall we make it together?,,,
108_2_4.json,1891,Dialog,Haruhi,桜塚さんは笑顔でうなずいてくれた。,Sakurazuka-san nodded with a smile.,,,
108_2_4.json,1906,Dialog,Haruhi,「これはいかがです？」,How about this?,,,
108_2_4.json,1907,Dialog,Haruhi,ダイエットラーメンを上賀茂さんに見せる。,I show Kamikamo-san the diet ramen.,,,
108_2_4.json,1913,Dialog,Kamikamo,「寒天なら、カロリーも低そうですわね……。,"If it is made with agar, it does
seem low in calories...",,,
108_2_4.json,1914,Dialog,Kamikamo,あ――」,Ah--,,,
108_2_4.json,1918,Dialog,Kamikamo,上賀茂さんが照れ笑いを浮かべた。,"Kamikamo-san gives an embarrassed
smile.",,,
108_2_4.json,1920,Dialog,Haruhi,「それじゃあ、一緒に作りましょうか」,Then shall we make it together?,,,
108_2_4.json,1924,Dialog,Haruhi,上賀茂さんは笑顔でうなずいてくれた。,Kamikamo-san nodded with a smile.,,,
108_2_4.json,1936,Dialog,,でも、これからまだ先は長いんだし……。,"But there is still a long way to go
from here...",,,
108_2_4.json,1937,Dialog,,みんながラーメン作りを楽しんでる間は、ひと,"While everyone is enjoying making
ramen,",,,
108_2_4.json,1938,Dialog,,休みしておこう。,I should take a quick break.,,,
108_2_4.json,1950,Dialog,Renge,「ああ、出遅れてしまいましたわ」,"Oh my, we are terribly late.",,,
108_2_4.json,1961,Dialog,Sayuri,「ハルちゃん、盛り上がってるみたいね」,"Haru-chan, it looks like things are
really lively.",,,
108_2_4.json,1963,Dialog,Haruhi,「れんげちゃん、小百合。どうしたの今頃」,"Renge-chan, Sayuri. What brings you
here now?",,,
108_2_4.json,1964,Dialog,Haruhi,お開きになろうとした頃に、れんげちゃんと,"Just as we were about to call it a
day,",,,
108_2_4.json,1965,Dialog,Haruhi,小百合の２人が現れた。,Renge-chan and Sayuri showed up.,,,
108_2_4.json,1970,Dialog,Sayuri,「私たちも参加させてもらおうと思って、用意,We thought we would join in as,,,
108_2_4.json,1971,Dialog,Sayuri,してきたのよ」,"well, so we came prepared.",,,
108_2_4.json,1972,Dialog,Sayuri,そう言って、小百合は【限定発売・最高級フカ,"Saying that, Sayuri takes out a cup
ramen",,,
108_2_4.json,1973,Dialog,Sayuri,ヒレラーメン】と書かれたカップラーメンをと,"labeled [Limited Release: Highest
Grade Shark",,,
108_2_4.json,1974,Dialog,Sayuri,りだしてテーブルに置く。,Fin Ramen] and sets it on the table.,,,
108_2_4.json,1980,Dialog,Renge,「インスタントなら、こんなものですわよね。,"For instant ramen, this should be
the proper sort of thing, yes?",,,
108_2_4.json,1981,Dialog,Renge,よろしければ作り方を教えてくださる？」,"If you would be so kind, could you
teach us how to make it?",,,
108_2_4.json,1983,Dialog,Haruhi,「……はあ」,...Sure.,,,
108_2_4.json,1996,Dialog,,何の問題もなくフカヒレラーメンは完成。小さ,"The shark fin ramen was finished
without any problems. I served",,,
108_2_4.json,1997,Dialog,,な器に盛り付けて、２人の前にさしだす。,"it in small bowls and set them in
front of the two of them.",,,
108_2_4.json,2003,Dialog,Renge,「あら、おいしいですわね」,"Oh my, this is delicious.",,,
108_2_4.json,2009,Dialog,Sayuri,「本当。なかなか悪くないわ」,It really is. Not bad at all.,,,
108_2_4.json,2022,Dialog,,ひょいっと、光と馨がのぞき込む。,Hikaru and Kaoru casually peer in.,,,
108_2_4.json,2027,Dialog,Hikaru,「へ〜、どんなのか僕たちも味見したーい」,"Ooh, we wanna taste some too and see
what it is like.",,,
108_2_4.json,2032,Dialog,Kaoru,「それ、本物なの？」,Is that the real thing?,,,
108_2_4.json,2041,Dialog,Tamaki,「俺にも少しいただけるかにゃ」,"May I have a little as well, nya?",,,
108_2_4.json,2043,Dialog,Haruhi,「あなたたちはフカヒレなんて食べなれてるで,Surely all of you are used,,,
108_2_4.json,2044,Dialog,Haruhi,しょう」,to eating shark fin.,,,
108_2_4.json,2052,Dialog,Hikaru & Kaoru,「だってさ？　殿」,"That's what she says, milord.",,,
108_2_4.json,2057,Dialog,Tamaki,「え〜っ！　俺だって食べたいぞ！」,Whaaat?! I want to eat some too!,,,
108_2_4.json,2067,Dialog,Hikaru,「器はひとつしかないんだから！」,There is only one bowl!,,,
108_2_4.json,2069,Dialog,Haruhi,「あ、それ自分のなのに……」,"Ah, that is mine, though...",,,
108_2_4.json,2070,Dialog,Haruhi,勝手に自分のぶんをとりあう環先輩と光たち。,"Tamaki-senpai and Hikaru's group
start fighting over my portion
without asking.",,,
108_2_4.json,2071,Dialog,Haruhi,何でこうなるかなあ……。ていうか、器をそん,"How does it always end up like
this...? Actually, if you",,,
108_2_4.json,2072,Dialog,Haruhi,なふうに持ったら中身がこぼれて――。,"hold the bowl like that, the
contents are going to spill-",,,
108_2_4.json,2073,Dialog,Haruhi,ゴトンッ。,Clunk.,,,
108_2_4.json,2084,Dialog,Everyone,「あー！！」,Aah!!,,,
108_2_4.json,2086,Dialog,Everyone,そのまま最高級フカヒレラーメンも、床にこぼ,"And just like that, the highest
grade shark",,,
108_2_4.json,2087,Dialog,Everyone,れた……。,"fin ramen spilled all over the
floor...",,,
108_2_4.json,2095,Dialog,Hikaru & Kaoru,「殿のせいだ！」,"It is your fault, milord!",,,
108_2_4.json,2100,Dialog,Hikaru & Kaoru,……反省の色ゼロだし。,"...And he does not look sorry at
all.",,,
108_2_4.json,2115,Dialog,Haruhi,「ごめん、２人とも。せっかく買ってきたの,"Sorry, you two. You went out",,,
108_2_4.json,2116,Dialog,Haruhi,に……」,of your way to buy it...,,,
108_2_4.json,2121,Dialog,Renge,「かまいませんわ」,We do not mind.,,,
108_2_4.json,2126,Dialog,Sayuri,「私たちは食べられたし」,We did get to eat some.,,,
108_2_4.json,2128,Dialog,Haruhi,「そっか……」,Right...,,,
108_2_4.json,2129,Dialog,Haruhi,でも、もったいないなあ。,"Still, what a waste.",,,
108_2_4.json,2137,Dialog,,いつになく、環先輩が深刻な顔をしてフカヒレ,"Tamaki-senpai was staring at the
shark",,,
108_2_4.json,2138,Dialog,,を見ていた。,"fin with an unusually grave
expression.",,,
108_2_4.json,2146,Dialog,Tamaki,「なんということだ……」,What a calamity...,,,
108_2_4.json,2148,Dialog,Haruhi,「どうしたんですか、先輩」,"What is wrong, senpai?",,,
108_2_4.json,2156,Dialog,Tamaki,「占いが、現実に……」,The fortune... has come true...,,,
108_2_4.json,2158,Dialog,Haruhi,「は？」,Huh?,,,
108_2_4.json,2159,Dialog,Haruhi,確かに【良くない事】は起きたけど……。,"It is true that [something bad]
happened, but...",,,
108_2_4.json,2160,Dialog,Haruhi,でも、これって人災だよね、どう見ても……。,"Still, this was obviously caused by
people, no matter how you look at
it...",,,
108_2_4.json,2161,Dialog,Haruhi,……とにかく片付けないと。,"...Anyway, I need to clean this up.",,,
108_2_4.json,2169,Dialog,,何の問題もなくフカヒレラーメンは完成した。,"The shark fin ramen was finished
without any problems.",,,
108_2_4.json,2170,Dialog,,……と、思いきや。,...Or so I thought.,,,
108_2_4.json,2171,Dialog,,とり出し忘れたらしい調味料の袋が、スープの,"A seasoning packet I had apparently
forgotten",,,
108_2_4.json,2172,Dialog,,上にぷかぷか浮いていた。,"to remove was bobbing on top of the
soup.",,,
108_2_4.json,2173,Dialog,,袋がたくさん入ってたし、ひとつくらい取り忘,"There were a lot of packets inside,
so it",,,
108_2_4.json,2174,Dialog,,れていてもおかしくはない。,"would not be strange if I had missed
one.",,,
108_2_4.json,2175,Dialog,,さすが高級インスタントラーメン。ハシでつま,"That is high-class instant ramen for
you. Just",,,
108_2_4.json,2176,Dialog,,もうとしたとき――。,"as I tried to pick it up with my
chopsticks-",,,
108_2_4.json,2184,Dialog,Tamaki,「いい加減にしないか！　このドッペルゲンガー,"Will you two cut it out already,",,,
108_2_4.json,2185,Dialog,Tamaki,ズ！！」,you doppelgangers?!,,,
108_2_4.json,2198,Dialog,Hikaru & Kaoru,「僕らのせいじゃないもーん」,It is not our fault.,,,
108_2_4.json,2201,Dialog,Hikaru & Kaoru,ドンッ！,Thud!,,,
108_2_4.json,2203,Dialog,Haruhi,「わっ！」,Whoa!,,,
108_2_4.json,2204,Dialog,Haruhi,言い争いをしてた３人がぶつかって来て、完成,"The three of them, still arguing,",,,
108_2_4.json,2205,Dialog,Haruhi,間近のフカヒレラーメンは、ひっくりかえって,"crashed into me, and the nearly
finished",,,
108_2_4.json,2206,Dialog,Haruhi,しまった。,shark fin ramen tipped over.,,,
108_2_4.json,2213,Dialog,Renge,「せっかく買ってきましたのに〜」,"And after we went to the trouble of
buying it...",,,
108_2_4.json,2221,Dialog,Sayuri,「……なんてことかしら」,...How unfortunate.,,,
108_2_4.json,2223,Dialog,Sayuri,ため息をつくれんげちゃんと小百合。,Renge-chan and Sayuri sigh.,,,
108_2_4.json,2230,Dialog,Tamaki,「なんということだ……」,What a calamity...,,,
108_2_4.json,2231,Dialog,Tamaki,いつになく、環先輩が深刻な顔をしていた。,"Tamaki-senpai had an unusually grave
expression.",,,
108_2_4.json,2233,Dialog,Haruhi,「どうしたんですか、先輩」,"What is wrong, senpai?",,,
108_2_4.json,2238,Dialog,Tamaki,「占いが、現実に……」,The fortune... has come true...,,,
108_2_4.json,2240,Dialog,Haruhi,「は？」,Huh?,,,
108_2_4.json,2241,Dialog,Haruhi,確かに【良くない事】は起きたけど……。,"It is true that [something bad]
happened, but...",,,
108_2_4.json,2242,Dialog,Haruhi,でも、これって人災だよね、どう見ても……。,"Still, this was obviously caused by
people, no matter how you look at
it...",,,
108_2_4.json,2243,Dialog,Haruhi,……とにかく片付けないと。,"...Anyway, I need to clean this up.",,,
108_2_4.json,2250,Dialog,,……今日の営業も、ラーメンをこぼしたあと片,"...Today's club business, and the
cleanup after spilling",,,
108_2_4.json,2251,Dialog,,付けも無事終了。,"the ramen, both ended without
further incident.",,,
108_2_4.json,2252,Dialog,,あとは食器を棚に戻して帰るだけかなと思った,"I was thinking all that was left was
to put the",,,
108_2_4.json,2253,Dialog,,とき――。,"dishes back on the shelf and go
home, when-",,,
108_2_4.json,2254,Dialog,,ピシッ！,Crack!,,,
108_2_4.json,2255,Dialog,,突然、自分のコップが割れた。,"Suddenly, my glass broke.",,,
108_2_4.json,2257,Dialog,Haruhi,「あーあ……、ずいぶん前におまけでもらった,Oh well... I got that glass as a,,,
108_2_4.json,2258,Dialog,Haruhi,コップですし、いいですけど」,"freebie ages ago, so it is fine.",,,
108_2_4.json,2266,Dialog,Tamaki,「誰も……、コップに触ってないよな？」,"Nobody... touched that glass, right?",,,
108_2_4.json,2279,Dialog,Hikaru,「うん……」,Right...,,,
108_2_4.json,2281,Dialog,Kaoru,「誰も……」,No one...,,,
108_2_4.json,2285,Dialog,Kaoru,ニャー。,Meow.,,,
108_2_4.json,2286,Dialog,Kaoru,なぜか、黒猫がトコトコ歩いて部室を横切って,"For some reason, a black cat padded",,,
108_2_4.json,2287,Dialog,Kaoru,行った。,straight across the clubroom.,,,
108_2_4.json,2289,Dialog,Haruhi,「どこから入ってきたんでしょうね」,I wonder where it came in from.,,,
108_2_4.json,2297,Dialog,Tamaki,「……いや、あのな」,"...No, listen.",,,
108_2_4.json,2298,Dialog,Tamaki,ギイィィィィ……。,Creeeeeak...,,,
108_2_4.json,2306,Dialog,,今度は、部室のドアがきしんで開く。,"This time, the clubroom door creaks
open.",,,
108_2_4.json,2308,Dialog,Haruhi,「油、足りないんですかねえ」,Maybe it needs some oil.,,,
108_2_4.json,2313,Dialog,Tamaki,「……ハルヒ、変だとは思わないのか！？　お,"...Haruhi, do you not think this is
strange?!",,,
108_2_4.json,2314,Dialog,Tamaki,かしいとは思わないのか！？」,"Do you not think something is
wrong?!",,,
108_2_4.json,2322,Dialog,Honey,「そーだよ、ハルちゃんっ」,"Yeah, Haru-chan!",,,
108_2_4.json,2325,Dialog,Haruhi,「いえ別に」,"No, not really.",,,
108_2_4.json,2338,Dialog,Hikaru,「さすがにコレ……」,Even for this...,,,
108_2_4.json,2340,Dialog,Kaoru,「ちょっと……、ねえ？」,It is kind of... you know?,,,
108_2_4.json,2341,Dialog,Kaoru,いったい、みんなどうしたんだろう？,What is with everyone?,,,
108_2_4.json,2343,Dialog,Haruhi,「あのー、自分これを片付けたら帰りますね。,"Um, I am going home once I finish
cleaning this up.",,,
108_2_4.json,2344,Dialog,Haruhi,スーパーの特売に間に合わないので」,"I will miss the supermarket sale
otherwise.",,,
108_2_4.json,2347,Dialog,Haruhi,不安そうな表情の環先輩たちを残して、自分は,"Leaving Tamaki-senpai and the others
with their",,,
108_2_4.json,2348,Dialog,Haruhi,部室を後にした。,"uneasy expressions behind, I left
the clubroom.",,,
108_2_4.json,2354,Dialog,,今日も色々あったような、なかったような……。,"Today felt like a lot happened, and
also like nothing happened at all...",,,
108_2_4.json,2355,Dialog,,カップラーメンの食べ比べなんて事を行うとは、,"Honestly, I never expected us to end",,,
108_2_4.json,2356,Dialog,,正直思ってもいなかった。,up doing a cup ramen taste test.,,,
108_2_4.json,2357,Dialog,,それにしても……。,Still...,,,
108_2_4.json,2359,Dialog,Haruhi,「猫澤先輩の占いかあ……」,"Nekozawa-senpai's fortune, huh...",,,
108_2_4.json,2360,Dialog,Haruhi,どういう事なんだろう？,What was that all about?,,,
108_2_4.json,2361,Dialog,Haruhi,どうも、本気で信じているのって、環先輩だけ,"Though I get the feeling
Tamaki-senpai is",,,
108_2_4.json,2362,Dialog,Haruhi,のような気もするけども。,"the only one who really believes in
it.",,,
108_2_4.json,2363,Dialog,Haruhi,まあ、別にどうでもいいや。忘れないうちに、,"Well, it does not really matter.
Before",,,
108_2_4.json,2364,Dialog,Haruhi,パソコンのチェックをしておこう。,"I forget, I should check the
computer.",,,
108_2_4.json,2366,Dialog,,今日は、もう寝よう……。,I should just go to sleep now...,,,
